-0.854331, 2.64573
-0.458948, 3.22396
-0.681858, 4.71289
0.238456, 1.50828
0.562557, 2.29421
-0.0728073, 2.68687
-0.654205, 3.95569
0.719196, 1.13978
0.839919, 5.15696
0.199722, 5.95702
0.0561474, 3.93193
0.671412, 2.41945
-0.0342877, 4.07952
-0.756467, 0.833592
-0.315002, 2.36316
-0.240999, 1.62967
0.439149, 4.17641
-0.672636, 4.0482
-0.4613, 2.8684
0.148137, 3.73205
-0.992655, 2.87574
0.372196, 1.6379
0.726518, 3.50315
-0.603388, 2.91908
0.307922, 1.28472
0.616777, 2.42131
-0.116957, 0.358927
0.719895, 2.41352
-0.978814, 1.83066
0.716376, 1.48318
0.552727, 2.77069
-0.024471, 4.61101
0.848429, 4.32781
0.541465, 5.66039
0.137205, 1.67388
-0.834049, 4.31708
-0.220623, 1.86613
0.309768, 2.58213
0.754661, 1.29828
-0.654305, 3.7749
0.504065, 0.619202
-0.444249, 4.16593
0.957726, 5.44507
-0.306449, 0.163399
0.908903, 1.53541
-0.0206714, 3.99242
-0.917292, 3.37137
-0.351023, 1.74911
0.861474, 2.06408
0.685119, 0.20785
0.463647, 0.0913965
-0.774238, 5.99698
0.514962, 0.360298
-0.767625, 4.06304
0.383598, 0.815086
-0.750028, 3.43586
-0.363592, 5.14078
-0.317055, 4.50857
-0.16159, 1.52581
-0.668944, 1.41519
-0.505604, 3.46361
0.526818, 2.9935
0.904881, 5.28287
0.772031, 1.34991
-0.821414, 3.84781
-0.574373, 0.434955
-0.628011, 4.30619
-0.872725, 4.54529
-0.414795, 3.07713
-0.292446, 0.949548
0.177102, 1.86573
-0.930168, 4.26048
0.242585, 3.5319
-0.745986, 0.639285
-0.883647, 0.471779
-0.857555, 4.45997
-0.0682421, 1.14976
-0.876319, 3.69426
-0.504205, 5.29167
-0.384249, 1.77667
0.385999, 3.61763
-0.531502, 2.7992
0.83114, 5.48413
-0.724215, 3.97753
0.640439, 4.31309
-0.947443, 4.15693
0.831676, 0.759422
0.37297, 2.38917
-0.523742, 5.42936
-0.420563, 4.69988
0.0363049, 2.04984
-0.899542, 1.66132
0.76604, 5.93127
-0.770576, 3.14139
0.869285, 0.158987
-0.470133, 1.00649
0.679678, 0.517458
0.801442, 0.629367
-0.0342916, 3.23576
0.94405, 5.95963
-0.517836, 2.16433
-0.64685, 4.36149
0.917015, 5.04602
0.927671, 4.76697
-0.866413, 0.62827
0.192897, 4.60017
0.885596, 5.60493
0.793829, 4.45966
0.168703, 1.61451
-0.443376, 3.00855
-0.680745, 0.442952
0.429217, 1.49983
0.883001, 3.68293
0.21085, 2.07298
0.245125, 0.0559246
0.629896, 5.43582
-0.289494, 3.89445
-0.356269, 1.71925
0.804133, 2.55159
-0.835476, 0.0189599
-0.00207849, 5.30691
-0.301961, 2.17096
0.00746064, 0.921099
-0.831669, 4.68623
0.42012, 4.86774
0.703796, 2.07402
0.00146032, 5.77249
-0.547042, 2.66072
0.376584, 2.1961
-0.167547, 2.40748
0.450084, 0.441215
-0.790628, 1.83054
0.72712, 5.07313
0.772313, 1.97416
-0.675238, 0.113055
0.941539, 0.327113
0.887462, 4.54585
0.894359, 4.81857
-0.096311, 2.11959
0.574663, 6.19093
0.912851, 3.4374
0.532568, 3.03981
-0.146572, 1.87091
-0.601722, 5.78808
0.622467, 4.39525
-0.782585, 5.93246
-0.914377, 4.07963
-0.822992, 1.1755
0.241869, 4.43642
-0.37759, 5.24527
0.65327, 1.34236
-0.370693, 2.83897
0.998693, 2.27985
-0.209382, 1.01713
0.589313, 0.618796
-0.510455, 1.84551
-0.841628, 2.67098
0.953209, 0.438971
0.200042, 0.432889
-0.798296, 4.75439
0.877453, 2.80648
0.931721, 1.6936
0.427691, 4.28012
0.257979, 2.68607
0.844907, 4.59865
-0.685998, 0.856429
0.219238, 2.91068
0.733578, 1.11532
-0.155126, 1.89816
-0.888986, 5.92622
-0.47678, 5.15855
0.700495, 6.21185
0.0283588, 1.78115
-0.73789, 2.3846
0.91607, 5.16451
0.601763, 1.83367
-0.53155, 1.9328
0.964645, 5.15339
-0.131023, 1.27449
0.144015, 3.35317
-0.150222, 3.30853
-0.945487, 3.50796
0.185167, 6.12766
-0.0997842, 3.09605
-0.164722, 3.77105
0.464568, 1.4245
0.826183, 0.404634
-0.964672, 4.69141
-0.871756, 1.4856
0.27766, 3.08314
-0.824166, 3.43232
-0.922955, 1.57259
-0.971075, 2.63217
-0.373733, 4.14185
0.312059, 3.90555
0.201879, 3.8957
0.14697, 1.27112
0.863369, 3.47267
-0.911665, 4.88032
-0.836317, 2.20171
0.688139, 3.39698
0.680791, 1.34998
0.489537, 4.43122
-0.668497, 0.696524
0.149917, 2.52103
-0.0717667, 2.37358
-0.271279, 6.14392
-0.92157, 1.4773
0.927533, 3.34893
-0.726535, 3.61868
0.880069, 1.85027
0.0481009, 4.6108
-0.601691, 5.6239
0.69119, 0.390833
-0.0226372, 2.05685
-0.503716, 5.5531
0.953283, 3.7305
-0.320773, 0.194285
-0.308157, 2.64249
-0.944843, 4.25216
-0.628, 5.03764
0.696958, 5.0862
0.440427, 2.42675
-0.65771, 5.80131
-0.84191, 4.19218
0.0758551, 0.270986
0.574279, 1.62867
-0.829129, 5.50511
0.460479, 3.19168
-0.670914, 2.72445
0.0184283, 2.90702
-0.763715, 1.60724
0.262907, 5.96782
-0.166568, 1.49778
0.569178, 3.67998
-0.150101, 3.35387
0.982295, 0.467932
-0.595323, 2.48019
0.667766, 4.40739
-0.314054, 1.14539
-0.810108, 6.10815
0.858706, 3.44195
-0.695912, 4.40533
-0.383354, 0.063056
0.487738, 4.54698
0.919259, 0.103804
0.131537, 4.2336
-0.577547, 3.27501
-0.414944, 5.13472
0.594017, 4.86487
-0.973725, 1.34577
0.643107, 1.02334
-0.460405, 5.90497
-0.860525, 5.16996
0.133902, 0.919471
0.398887, 0.284912
-0.744166, 0.969093
0.530026, 5.41253
0.501588, 5.08857
-0.753611, 1.7581
-0.81076, 0.974579
-0.531059, 1.83859
0.681855, 0.578222
-0.337552, 5.45159
-0.576106, 2.77259
-0.7724, 2.80807
0.134612, 1.49999
-0.180158, 4.97817
0.391373, 4.21389
-0.897394, 3.55263
-0.718069, 0.724242
0.931102, 5.44106
-0.660281, 4.14836
0.836896, 5.69799
0.916235, 2.23825
0.878903, 5.42732
0.423744, 0.053016
0.580964, 0.467699
0.823512, 4.59705
-0.0831192, 0.364827
0.0177931, 6.2101
-0.69693, 1.63848
0.651884, 5.52988
0.829775, 5.46717
0.907814, 1.63337
0.874267, 0.681565
0.685961, 4.84533
-0.88613, 3.72992
0.941867, 1.03294
-0.137991, 3.72798
-0.266931, 3.71139
-0.60312, 2.12446
-0.695194, 1.94526
0.536764, 6.21525
0.833767, 1.84413
0.367534, 2.6961
-0.0460905, 0.954484
-0.906791, 2.981
-0.5647, 2.37912
0.88445, 4.28858
0.128366, 3.67762
-0.863219, 4.85968
0.785799, 2.81495
-0.00903422, 1.36836
-0.407997, 5.30897
0.937322, 5.64949
0.571024, 2.9857
0.443874, 5.62913
0.264457, 4.39714
-0.777399, 5.97402
0.0510627, 4.02554
0.533719, 4.94274
0.19981, 3.91739
0.806106, 2.69827
0.408115, 3.5287
-0.63283, 2.39293
-0.28696, 0.491364
-0.941408, 3.45897
-0.655485, 6.17589
0.181139, 3.17291
-0.59375, 3.42253
-0.959169, 3.75335
-0.796391, 1.67766
0.214769, 6.15196
-0.144909, 0.862288
-0.570686, 4.41737
-0.869155, 4.84341
-0.866142, 3.62678
-0.643025, 1.85044
0.50476, 2.94139
-0.165417, 1.72093
-0.0964744, 0.0112559
0.919337, 2.40128
-0.897221, 4.1441
-0.0758671, 1.32696
-0.81081, 1.8083
0.622945, 3.18473
-0.361123, 0.780085
0.682657, 4.16296
-0.117059, 5.29735
-0.148549, 4.12742
-0.664283, 0.327425
-0.39951, 4.90849
0.969471, 5.544
0.760559, 0.737455
-0.709425, 0.597813
0.610266, 2.44881
0.654696, 4.70503
0.341662, 3.92022
-0.0991666, 5.04792
0.992213, 3.88288
-0.393237, 0.400402
0.474842, 3.0875
0.323888, 3.36385
-0.196875, 3.85746
-0.602731, 4.08901
-0.801063, 0.447737
0.846557, 4.26919
-0.659074, 6.0688
-0.62478, 2.35417
-0.474163, 0.744443
0.0133253, 1.41955
-0.148768, 0.0168122
-0.961421, 5.00297
0.734405, 1.7571
0.552958, 6.19523
0.440058, 1.10871
0.420185, 3.88792
0.76814, 0.157825
0.440878, 4.64597
0.569207, 6.10928
0.352035, 4.75776
0.98842, 6.07426
-0.394254, 1.0888
0.636092, 4.79012
-0.804222, 5.58541
-0.315527, 4.22508
0.343821, 2.68989
0.934466, 1.91572
0.516593, 2.18114
-0.281589, 3.53598
-0.233784, 5.64742
0.903826, 1.03152
-0.196341, 4.99171
-0.887145, 5.5114
-0.206811, 4.92487
-0.277173, 5.78025
0.166208, 0.813598
0.995146, 3.80104
0.874763, 2.57105
0.3489, 3.6138
0.945267, 1.69766
-0.370713, 1.19712
0.497403, 4.83529
0.614438, 2.55719
-0.837827, 4.36749
-0.863906, 2.47998
-0.904186, 5.69763
-0.800096, 3.04098
0.817487, 2.9429
0.993279, 0.584305
0.700396, 1.44329
0.91482, 5.45585
-0.960562, 4.33029
-0.946333, 4.08471
-0.835888, 3.53225
-0.536157, 5.86706
-0.992836, 2.26292
0.615477, 1.2756
-0.829833, 4.25102
-0.579019, 3.01403
-0.366877, 1.20062
0.751109, 2.03982
-0.00891646, 0.0880082
-0.993173, 0.844194
0.696989, 4.69873
0.673491, 1.76721
0.156253, 2.599
0.00792261, 3.12098
0.8222, 4.31108
-0.76248, 5.74742
-0.343474, 3.53878
0.044033, 1.76803
0.0228182, 0.84567
0.806027, 2.42887
0.331791, 1.85109
0.59913, 0.125748
-0.538082, 1.67591
0.801469, 0.0120517
-0.627389, 4.26985
0.419101, 4.18931
0.209133, 1.96577
-0.260701, 3.83895
0.935547, 4.81553
-0.85141, 6.15476
-0.489849, 3.49961
-0.599461, 5.74433
-0.420451, 1.82032
-0.443605, 5.13028
-0.281987, 1.63671
0.374459, 5.88591
-0.764532, 2.37901
-0.719079, 2.76615
0.162889, 4.15511
-0.487866, 2.65795
-0.874193, 3.62033
0.141615, 4.62723
-0.476612, 3.86953
0.696934, 4.68725
0.819614, 2.02578
0.426461, 0.482632
-0.546673, 4.3028
-0.280612, 6.23305
0.0760287, 5.26313
-0.927006, 3.58849
-0.692781, 0.789006
-0.744043, 5.84386
0.983351, 2.07306
0.0264215, 2.20763
0.699261, 0.260012
-0.700001, 5.90316
-0.634536, 0.641726
-0.833764, 2.62241
-0.391099, 5.84095
0.416293, 0.831091
-0.972467, 0.64637
-0.154052, 4.49112
-0.47683, 5.92911
0.327192, 4.31464
-0.131335, 0.114791
0.735892, 3.36048
0.789236, 3.95132
0.436689, 4.69154
-0.542614, 0.081663
0.0633853, 2.14788
0.708913, 0.862682
-0.214266, 1.56623
0.381899, 5.46281
-0.855683, 1.89486
-0.960545, 3.2916
0.526897, 2.59922
-0.81267, 5.23545
0.0201133, 3.10667
0.938751, 5.07279
0.734506, 1.08045
-0.687845, 2.42772
-0.719863, 1.1
0.821508, 6.11894
-0.883086, 0.186312
-0.469232, 3.4613
-0.345517, 3.80236
0.968977, 2.98389
-0.785314, 3.06271
0.211281, 1.90359
-0.892658, 5.71541
-0.748861, 5.87313
-0.189617, 3.51886
0.724453, 5.0968
-0.437226, 6.21594
-0.26995, 0.725303
-0.855691, 2.45925
0.777641, 3.13387
0.90162, 3.08227
0.275462, 5.31112
0.323307, 2.5208
-0.65181, 4.65611
0.720166, 0.856374
-0.838572, 5.52117
0.46155, 2.12149
0.0442212, 5.90742
-0.840455, 1.01304
-0.254186, 3.71941
-0.252519, 0.236381
-0.598292, 5.80358
0.717287, 3.88001
0.689188, 0.954668
0.119403, 3.87598
-0.013231, 2.87802
0.598453, 3.22191
0.734996, 4.26876
0.500337, 0.103416
-0.852292, 0.760962
-0.0899448, 4.69522
-0.673598, 3.559
-0.0280558, 3.46793
0.227319, 5.47456
0.122637, 0.875562
0.640343, 6.2505
-0.434444, 5.25631
0.72998, 3.70754
-0.566841, 5.28722
-0.150153, 4.93419
-0.299898, 3.79028
0.15546, 0.911689
-0.903182, 0.63494
-0.925845, 0.476526
-0.0451614, 0.114832
0.848622, 1.63068
0.332309, 3.8732
-0.302002, 6.05799
0.255943, 5.3868
0.623923, 5.13724
-0.413236, 5.63527
-0.350877, 1.97631
-0.726208, 2.67707
0.163396, 5.23965
0.719938, 1.18621
0.621961, 4.52646
-0.731629, 1.49268
-0.564094, 0.100169
0.445066, 4.22292
-0.645215, 2.72927
0.621748, 1.48713
-0.194096, 0.561183
-0.963023, 1.8086
0.946309, 1.22004
0.984751, 5.312
0.989869, 1.75287
-0.712046, 3.67213
0.715591, 0.178804
-0.668811, 4.89559
-0.567767, 5.40159
-0.298517, 3.06017
-0.897052, 3.37988
0.563677, 6.27913
0.28864, 4.94037
0.969194, 2.46055
-0.110784, 3.91971
-0.365749, 1.35025
0.868843, 2.65614
-0.245623, 5.04449
-0.974616, 2.73987
-0.272106, 1.41222
-0.743659, 5.998
0.237111, 5.65358
0.309373, 2.11386
0.991111, 2.02213
-0.234835, 0.509223
-0.95183, 4.30952
0.668034, 2.46951
0.667033, 1.99445
-0.307832, 4.25383
0.34035, 3.6394
0.685825, 0.77011
0.252961, 5.47486
0.648444, 2.49735
0.947487, 0.280254
-0.224985, 4.28749
0.324149, 0.788108
0.938574, 5.44317
-0.734074, 1.45139
0.538818, 5.18182
-0.879815, 1.97261
0.438146, 2.49421
-0.77389, 1.14716
-0.756936, 2.77034
-0.392463, 0.81642
-0.693398, 1.36112
-0.606621, 0.989918
0.986086, 0.395869
0.992447, 3.81975
0.944398, 6.16109
0.934488, 1.96255
0.882038, 1.61748
0.257059, 2.82582
0.322514, 4.54159
0.412774, 3.54027
0.850489, 3.08423
0.598838, 2.7439
-0.0278134, 3.56129
0.0157403, 4.79684
0.557345, 4.89951
0.561542, 4.1576
-0.313629, 5.30199
0.287596, 5.575
0.760998, 5.54406
0.440049, 2.54465
0.245038, 3.46594
0.856574, 0.442854
0.580607, 2.2741
0.441916, 2.56991
0.937477, 4.91601
0.731424, 1.06011
0.406649, 4.66498
-0.666331, 3.23403
0.116083, 2.49642
0.581598, 4.26324
-0.873199, 5.80196
0.407282, 0.63677
-0.171158, 0.322512
0.129172, 3.14917
-0.0710433, 2.11663
-0.777739, 0.233711
0.9055, 0.17531
0.464216, 3.26644
0.506229, 5.71468
0.885709, 1.36722
-0.870749, 2.82873
0.515503, 5.01958
0.0820351, 0.0584363
0.8755, 0.373113
0.564804, 1.10784
-0.961173, 0.0892957
-0.312635, 1.2696
0.170019, 4.0463
0.453761, 1.7424
0.588812, 6.03599
0.920397, 5.08828
0.997413, 2.77151
-0.737441, 4.88954
-0.291444, 5.47373
0.184754, 1.56212
-0.130868, 2.47024
-0.927555, 4.81562
0.791545, 0.994784
0.926248, 4.80756
-0.952564, 2.93573
0.983408, 5.65868
0.341543, 2.87591
0.096178, 4.15634
0.830114, 3.95699
-0.0097411, 2.05065
-0.667476, 4.84057
0.502516, 0.925623
0.669, 1.34589
0.707896, 2.74769
0.216932, 4.29653
-0.773938, 4.24765
0.384253, 6.00038
-0.110562, 2.66198
-0.889928, 5.77902
-0.450215, 6.115
-0.427674, 0.0608699
0.0247257, 3.42401
-0.908525, 2.26769
0.553957, 4.82792
-0.507584, 4.06818
0.992264, 4.48139
0.203284, 4.31161
0.557823, 4.16941
0.457028, 1.98367
-0.818232, 4.21201
0.969955, 3.42304
-0.94872, 1.66762
-0.857865, 1.27826
-0.259158, 2.28368
0.803562, 4.8681
0.414949, 1.35893
-0.229733, 4.31886
-0.360362, 1.32417
-0.570268, 2.37343
-0.706831, 1.51032
-0.533145, 3.66677
0.545797, 2.55849
0.831063, 4.83443
-0.676092, 6.17017
-0.607967, 5.11642
-0.526576, 2.5824
0.919318, 5.67565
-0.268973, 5.68045
0.556916, 2.5016
-0.216323, 2.8373
-0.938609, 0.374994
0.349336, 2.31478
-0.371377, 5.00904
-0.404931, 0.399978
0.998574, 2.20904
0.281043, 3.3928
-0.165243, 3.80623
-0.182054, 2.14431
-0.987516, 5.27693
-0.728108, 0.381692
-0.139064, 4.70716
-0.279162, 1.72738
0.706951, 4.82097
-0.44708, 5.98993
0.969956, 1.87256
-0.945935, 0.310768
0.0354651, 0.230167
0.207064, 6.00799
-0.228651, 6.13821
0.968217, 5.56119
-0.914526, 2.93831
0.7471, 4.03952
-0.483891, 2.17643
-0.991726, 1.03185
-0.559161, 0.921875
0.0704069, 5.95546
-0.90089, 0.808971
-0.984929, 1.57891
-0.449007, 1.53904
-0.756506, 4.42439
0.456176, 1.35592
-0.523992, 3.4152
0.466282, 5.63782
0.22589, 1.47711
0.644101, 4.44093
-0.73141, 5.16229
0.540558, 3.29003
-0.257842, 0.347071
-0.979142, 1.46897
0.0537619, 3.85268
0.57275, 0.78314
-0.974045, 3.87463
0.702807, 5.72475
-0.236253, 0.15586
-0.226307, 2.04627
-0.356267, 2.65808
0.700856, 5.07078
0.894525, 5.26897
0.478292, 1.15671
0.824061, 3.77367
0.778398, 4.26643
-0.851287, 6.03783
-0.708576, 4.91871
-0.0150827, 3.13282
0.462627, 2.8823
0.694929, 4.58073
-0.856794, 4.82301
0.832677, 6.0613
0.600774, 1.91363
-0.509814, 1.58762
0.338285, 2.09294
0.041354, 4.9719
0.590604, 5.43696
-0.59333, 0.751942
0.682459, 2.67979
-0.929149, 2.52009
0.240106, 5.54657
-0.440775, 2.67501
0.395343, 0.201102
-0.586698, 2.32897
-0.976436, 1.56824
0.589693, 1.80333
0.227556, 0.919811
-0.347087, 4.97748
0.670354, 5.30799
-0.342329, 0.64834
-0.152692, 2.65068
-0.577096, 1.67882
-0.776295, 2.9756
0.58384, 6.1154
-0.619052, 5.9424
-0.106115, 1.55001
0.437165, 3.70642
0.900817, 0.37565
-0.685154, 1.1832
0.587199, 1.28583
-0.671113, 3.81321
-0.45222, 0.445758
-0.637762, 1.09271
0.230912, 4.11085
0.63146, 5.37175
-0.124295, 1.50681
0.677891, 4.6985
-0.832978, 5.42621
0.248247, 3.24292
0.564796, 0.111257
-0.306173, 1.90658
-0.743057, 4.92354
-0.923527, 2.24255
-0.866071, 5.78963
0.926065, 4.99512
0.165626, 0.834019
-0.0101012, 0.732342
0.520828, 4.09811
0.697157, 0.796377
-0.230609, 4.60344
-0.0482978, 4.28409
-0.813828, 0.676315
-0.92199, 2.56582
-0.995115, 1.57608
0.84623, 2.33401
-0.655123, 4.85761
-0.813168, 4.80328
-0.804847, 4.47246
0.164264, 5.14227
-0.725445, 3.69019
0.945308, 4.76221
-0.977119, 2.23314
0.950319, 3.69326
-0.388875, 6.03596
0.0826898, 3.70603
-0.723131, 1.72329
-0.206336, 0.166453
-0.64166, 3.05935
0.47194, 2.21228
0.53621, 1.71389
-0.567017, 5.673
0.534697, 4.325
0.660121, 4.3714
-0.284586, 6.08099
0.987873, 2.27094
0.877858, 1.11559
0.583375, 3.12661
-0.984603, 1.63475
-0.637048, 1.23677
0.971683, 3.10678
0.578357, 1.47827
-0.316943, 4.48499
0.0842012, 4.58039
-0.216017, 4.16259
0.731326, 3.6471
-0.872595, 3.61094
-0.921268, 3.67302
-0.537407, 5.4196
-0.379917, 1.22642
-0.0448086, 4.83392
-0.779924, 2.69742
0.996156, 2.31932
-0.964494, 5.19042
0.348947, 1.79024
0.181278, 4.26313
0.73431, 1.55362
0.328124, 2.5787
0.384571, 5.05631
-0.497755, 2.90149
-0.824869, 5.06682
0.769121, 4.38965
-0.565799, 6.16511
0.792033, 0.517163
-0.715641, 1.16768
0.813716, 0.0759837
-0.787946, 1.3763
0.997302, 2.41885
-0.0669511, 3.38993
0.904237, 3.41534
-0.396675, 1.32459
0.397144, 2.63791
-0.353102, 5.37454
0.802213, 4.69362
-0.931201, 2.51597
-0.653825, 5.95362
0.335625, 0.139358
0.37709, 0.887536
-0.713899, 1.77777
-0.767371, 2.87924
0.160207, 2.2646
0.783316, 2.95742
0.807118, 0.759944
0.395769, 3.622
0.862367, 0.394928
0.574259, 3.62612
0.127313, 3.19604
-0.408397, 3.70869
0.618979, 3.89277
0.713117, 6.26163
-0.736316, 4.1738
-0.758361, 1.93498
-0.620617, 1.1428
0.946232, 1.25195
0.625512, 3.12655
-0.207401, 4.41081
-0.0644041, 0.55294
0.0799626, 4.43838
-0.664618, 3.10434
0.591033, 4.09533
-0.0750779, 0.957706
0.0988215, 5.24186
0.963553, 4.32234
0.257018, 3.71842
-0.872008, 4.1015
-0.317215, 3.81946
0.00363352, 2.77984
-0.305467, 0.478126
0.00273409, 0.298402
-0.679107, 5.52552
-0.395752, 0.494912
-0.73348, 4.86767
-0.00308787, 2.61153
-0.231385, 2.47653
-0.578651, 4.04062
-0.519599, 3.14405
0.0104818, 3.97324
0.39521, 4.38633
0.147239, 1.14863
-0.904508, 4.93615
-0.828494, 3.6652
-0.516233, 4.64604
-0.180074, 5.35407
0.846627, 2.2501
0.641497, 1.28095
0.750848, 4.98397
0.856413, 1.00032
-0.89457, 2.29897
-0.804471, 5.129
0.596669, 3.95461
-0.740917, 1.95354
0.769326, 5.72646
-0.570058, 5.71434
-0.122362, 4.99723
0.833828, 4.43882
0.430498, 4.12026
0.722679, 3.38858
0.681691, 5.21516
0.727438, 3.90475
0.867029, 1.61914
-0.741187, 2.24698
-0.500156, 2.96858
0.821342, 0.443724
0.934334, 2.81029
0.218897, 2.77206
0.827819, 0.943678
0.946281, 1.69929
-0.500727, 0.147302
0.0450493, 2.65349
-0.444868, 0.885031
-0.515711, 3.77225
0.628739, 4.57458
-0.259399, 4.20655
0.792616, 2.08709
-0.00668252, 5.60859
-0.468418, 3.41361
0.257733, 1.21279
0.314178, 2.03716
-0.100068, 3.20607
0.976467, 4.01087
-0.6991, 1.02009
0.499741, 1.57388
0.823248, 3.46308
-0.580702, 0.0561196
-0.993373, 0.365401
-0.616503, 0.399354
-0.845842, 3.7658
0.247499, 4.52749
-0.132521, 0.81319
0.958467, 5.77248
0.635013, 5.46083
0.108311, 1.68257
-0.94547, 5.68907
-0.586811, 4.59406
-0.921579, 2.29658
0.98572, 4.23093
-0.0895001, 5.95659
-0.904457, 3.4976
-0.463739, 2.86028
0.701569, 3.85652
0.700825, 0.625411
0.637869, 5.4374
-0.927768, 0.189297
-0.509587, 2.41008
0.950722, 1.6984
0.26732, 0.110865
-0.990128, 0.290778
0.639234, 3.62043
0.530606, 5.31081
0.0456049, 1.65448
0.551994, 3.3302
-0.39334, 2.0305
-0.738699, 1.35206
0.436076, 2.60625
-0.724709, 0.427525
0.729046, 1.18529
0.549282, 6.05084
-0.199831, 5.16384
-0.106805, 2.21916
0.888865, 3.04938
-0.23701, 0.588888
-0.30189, 5.36367
-0.822874, 0.919728
-0.164268, 6.10566
-0.161606, 5.32074
-0.739984, 0.645429
-0.846829, 0.348949
0.874156, 2.21658
-0.518152, 5.8347
0.215487, 1.62644
-0.792445, 5.33064
0.459624, 1.61143
0.945897, 1.80445
0.762625, 2.05441
0.997434, 4.83618
0.930164, 5.69208
0.984087, 3.0902
0.492515, 3.60434
-0.227247, 0.574163
-0.548641, 1.77968
0.45773, 1.90482
0.111357, 5.69627
-0.579352, 2.4571
0.24121, 0.153079
0.245688, 0.303576
-0.968854, 1.79658
-0.989248, 4.5746
-0.356857, 3.66807
-0.878108, 3.62668
0.984024, 2.71083
-0.259762, 2.53799
-0.45845, 4.4134
-0.140159, 2.10488
0.531951, 3.84294
-0.692805, 1.16453
0.778535, 4.94448
0.831749, 0.0652668
0.913063, 3.743
0.935624, 0.652378
-0.427028, 0.922648
-0.795374, 2.27424
-0.955099, 4.05181
-0.6615, 1.12704
-0.498118, 5.3986
-0.268507, 4.75512
-0.653832, 4.66105
0.501353, 4.29462
-0.0923411, 0.542563
0.455454, 3.2334
-0.844714, 6.15835
0.123625, 2.44863
0.620117, 4.96795
-0.808571, 1.02412
-0.82894, 3.78733
0.854752, 4.1357
0.86754, 4.77107
-0.944616, 1.69013
-0.815544, 4.96945
0.966252, 1.95253
-0.795226, 4.62514
0.301627, 0.0211211
0.492368, 0.0134241
0.340397, 4.20744
-0.32131, 0.880902
-0.593204, 5.5867
0.416994, 4.55497
0.994576, 3.86821
-0.354807, 2.70336
-0.307882, 4.9356
0.580301, 1.73238
-0.862841, 0.200719
0.676647, 4.07852
0.463089, 3.68501
0.766359, 5.93939
-0.501251, 3.6672
-0.803292, 0.330293
-0.884444, 3.76052
0.567841, 3.19734
0.777908, 1.74075
-0.332506, 1.20693
-0.108496, 1.44707
-0.215366, 3.69895
-0.650423, 4.52889
0.755504, 5.94688
0.192359, 0.490472
-0.414084, 1.52527
0.873737, 6.14577
0.226021, 4.35524
-0.472982, 2.36194
0.204642, 5.57892
-0.345289, 2.55736
0.89251, 0.98086
-0.746724, 1.19876
0.727337, 0.245788
-0.828669, 6.28155
0.207701, 1.91128
-0.701314, 3.55486
0.826661, 1.29579
-0.567088, 3.61859
0.884565, 0.51472
0.974864, 0.268519
-0.801951, 0.162485
0.50346, 2.16615
-0.375596, 5.22327
-0.464228, 5.11888
-0.579319, 4.02221
-0.791996, 0.353204
0.161847, 5.97509
-0.118707, 3.36632
-0.38354, 0.313535
0.961349, 2.93999
0.0759136, 5.24841
0.0868054, 4.52073
0.268885, 1.26465
0.984947, 2.8478
-0.844347, 1.23282
-0.619271, 0.361098
-0.804819, 3.66728
-0.992101, 0.0428689
0.997446, 1.13822
-0.148666, 0.567645
-0.911304, 5.58541
0.320539, 0.570963
0.0333344, 1.02812
-0.530934, 2.09347
-0.0961996, 2.83891
-0.961069, 4.06871
-0.94133, 0.168097
-0.706184, 5.0686
-0.139829, 5.06727
-0.453132, 3.48306
0.310649, 3.64482
-0.837501, 4.83461
-0.600931, 3.25319
-0.880936, 5.44108
-0.55738, 2.65426
0.676794, 0.168057
-0.28265, 5.30183
0.181179, 0.66223
0.392936, 2.77272
0.226398, 5.27334
-0.812595, 2.51568
-0.914625, 2.05604
-0.59241, 1.93621
0.180056, 1.76939
-0.453704, 4.99792
0.596213, 2.39604
0.479614, 1.97547
-0.925543, 4.72751
-0.0725424, 4.94871
0.840433, 4.16887
-0.0697049, 3.47755
0.551374, 0.647741
0.449746, 4.07658
0.195705, 0.0698198
0.00320821, 4.5104
-0.380234, 6.05401
0.783181, 3.51545
-0.336238, 0.565831
-0.796562, 2.19206
-0.391847, 3.47768
0.337958, 0.115102
0.266206, 2.77119
0.256281, 1.60346
0.297309, 5.83607
-0.922173, 0.84411
-0.0466688, 0.0735934
-0.451336, 4.58371
-0.685497, 2.27756
0.622739, 1.55574
-0.986939, 0.852186
0.539631, 5.4977
0.755483, 5.57072
0.270452, 6.19332
0.898733, 5.27112
-0.600988, 5.13955
-0.980592, 4.76185
0.915372, 3.05675
-0.157433, 2.92681
0.0169432, 3.97797
-0.746779, 2.97625
0.966144, 4.82849
-0.931854, 0.888524
-0.00904607, 4.84301
0.725755, 2.48439
0.796508, 1.37159
0.954612, 2.04089
-0.163423, 0.859373
-0.648149, 2.10215
-0.142405, 0.816138
0.836554, 4.4322
-0.00228186, 0.654116
0.788442, 4.70218
-0.860934, 0.31274
-0.804465, 0.759969
0.101103, 4.58478
0.290675, 2.77233
0.121075, 6.11492
0.768755, 2.13002
-0.243248, 4.45701
0.833922, 4.0902
-0.177446, 0.356341
-0.0399728, 3.72865
0.871805, 5.22753
-0.720116, 3.65724
-0.12579, 4.00532
0.281568, 0.0932497
-0.988462, 4.9202
-0.830065, 3.57414
0.184189, 4.59447
-0.48448, 0.779101
0.946718, 5.03631
